5159,260,5,961936106
5159,3190,2,961936382
5159,3510,4,961936183
5159,3513,3,961936284
5159,3555,4,961936253
5159,3578,3,961936214
5159,3593,2,961935999
5159,1644,2,961935975
5159,2628,4,961936106
5159,3615,3,961936214
5159,420,1,961935975
5159,3354,2,961936317
5159,3717,3,961936317
5159,511,2,961935998
5159,3752,2,962073950
5168,1,5,961892162
5168,597,4,961892376
5168,2473,3,961891658
5168,1193,5,961891658
5168,1196,4,961891620
5168,3114,4,961892110
5168,1517,5,961892269
5168,1923,5,961892225
5168,3543,4,961891658
5168,11,4,961892376
5168,356,5,961892345
5168,34,4,961892142
5168,357,5,961892500
5168,62,5,961891682
5168,1265,5,961892376
5168,2671,5,961892422
5168,2683,3,961892269
5168,480,5,961891682
5168,1784,5,961892142
5168,2770,4,961891682
5174,3007,5,961862938
5174,3051,4,961862982
5174,3055,5,961862982
5174,235,4,961862808
5174,2891,3,961862938
5174,3115,4,961863086
5174,3116,4,961863087
5174,3118,4,961863087
5174,3125,4,961863006
5174,3129,5,961862938
5174,3146,1,961863166
5174,3163,5,961862938
5174,3186,4,961863006
5174,2908,4,961862982
5174,2912,5,961862982
5174,2921,4,961862808
5174,2997,5,961862938
5174,3636,4,961862808
5174,480,2,961862808
5174,1344,4,961862808
5174,2018,4,961862808
5207,1404,4,961625893
5207,2065,4,961626172
5207,2081,5,961626172
5207,2088,1,961625893
5207,2406,4,961626172
5207,3422,3,961626135
5207,2872,4,961626173
5207,2100,4,961626172
5207,1172,5,961626135
5207,1197,5,961626135
5207,2919,4,961626135
5207,1210,2,961626172
5207,1270,4,961625910
5207,1296,3,961625893
5207,2243,4,961626135
5207,2248,5,961626172
5207,1617,5,961625893
5207,1674,5,961626135
5207,3685,4,961626173
5207,1307,4,961626135
5207,1735,2,961625910
5207,2020,4,961626135
5215,902,5,961550978
5215,919,5,961550978
5215,3072,5,961551031
5215,941,3,961551112
5215,3435,4,961551131
5215,260,5,961551241
5215,1171,3,961551030
5215,2138,3,961551112
5215,3101,4,961551031
5215,2521,4,961551031
5215,58,4,961550978
5215,1204,5,961551210
5215,1207,5,961551241
5215,1221,5,961551210
5215,1230,4,961551148
5215,1252,4,961551210
5215,720,5,961551210
5215,745,5,961551210
5215,858,5,961551131
5215,515,5,961550978
5216,593,3,961550490
5216,223,5,961551145
5216,2858,5,961550613
5216,1127,4,961550613
5216,2188,2,961550613
5216,2555,1,961550667
5216,318,5,961550437
5216,34,3,961550490
5216,3593,1,961550667
5216,2997,4,961550667
5216,2683,4,961550667
5216,2694,3,961550800
5216,2699,2,961550613
5216,2355,5,961550800
5216,1721,1,961550437
5216,3360,2,961550490
5216,2706,4,961550613
5216,2707,4,961550667
5216,2710,3,961550801
5216,2028,5,961550469
5258,589,4,961206881
5258,3037,5,961206536
5258,963,4,961206536
5258,2490,5,961206881
5258,1112,3,961206881
5258,2857,2,961206536
5258,694,3,961206881
5258,2515,3,961206536
5258,2568,5,961206536
5258,1277,3,961206881
5258,749,4,961206536
5258,1617,5,961206536
5258,3267,5,961206881
5258,2692,3,961206881
5258,3652,5,961206536
5258,457,5,961206881
5258,2307,5,961206881
5258,2341,4,961206536
5258,2396,5,961206536
5258,1788,3,961206881
5309,2433,4,960928651
5309,223,5,960928651
5309,2858,4,960928582
5309,1127,3,960928582
5309,1136,5,960928341
5309,1196,5,960928319
5309,1500,3,960928319
5309,2188,2,960928582
5309,50,4,960928290
5309,785,4,960928735
5309,3203,4,960928651
5309,2605,2,960928689
5309,2683,3,960928596
5309,2699,3,960928582
5309,2336,5,960928689
5309,2355,4,960928616
5309,2706,4,960928582
5309,2770,4,960928616
5309,527,5,960928341
5309,2028,5,960928341
5314,593,4,960919026
5314,3481,4,960919056
5314,2858,5,960919130
5314,1129,2,960919026
5314,1188,3,960918991
5314,3175,5,960919142
5314,318,5,960919026
5314,10,3,960919026
5314,32,5,960918991
5314,2959,4,960919130
5314,2997,5,960919104
5314,2628,3,960919166
5314,3671,4,960919216
5314,3676,1,960919245
5314,3684,3,960919245
5314,3686,3,960919245
5314,2391,4,960918991
5314,3712,4,960919301
5314,3723,3,960919268
5314,2792,2,960919026
5380,3006,5,960393094
5380,3042,1,960392672
5380,2470,4,960392672
5380,3452,4,960392933
5380,3484,2,960392933
5380,2836,3,960393128
5380,2858,5,960393094
5380,3142,3,960392672
5380,3174,3,960393128
5380,3534,1,960392933
5380,3535,5,960392870
5380,3578,3,960392773
5380,3593,1,960392933
5380,3598,3,960392773
5380,66,2,960392672
5380,3268,1,960392672
5380,3617,4,960392933
5380,3623,3,960392833
5380,3355,4,960392933
5380,2762,4,960393094
5409,593,3,960244898
5409,902,3,960244936
5409,3052,4,960245090
5409,3053,2,960245126
5409,3082,2,960245126
5409,1488,4,960244936
5409,3466,4,960244936
5409,2858,5,960245056
5409,2889,3,960245090
5409,3113,3,960245142
5409,3145,5,960245106
5409,3174,3,960245090
5409,3175,3,960245090
5409,2912,3,960245090
5409,1210,3,960244967
5409,2976,2,960245090
5409,1250,5,960244967
5409,2997,3,960245056
5409,2628,2,960245090
5409,2748,1,960244967
5409,2762,5,960245056
5439,3789,5,962551142
5439,3006,5,959996760
5439,3022,5,959996558
5439,912,4,959996558
5439,919,5,959996652
5439,3055,4,959996760
5439,2858,4,959996760
5439,2883,4,959996786
5439,3118,3,959996760
5439,3174,3,959996815
5439,2966,4,959996760
5439,2997,4,959996760
5439,3649,2,959996610
5439,1387,4,959996652
5439,3734,4,962551142
5439,3742,5,962550969
5439,3744,1,962551169
5439,3746,5,962551030
5439,539,3,959996558
5439,3752,1,962551107
5439,3753,1,962551142
5439,3788,3,962550999
5465,2433,3,959898257
5465,223,3,959898275
5465,2858,5,959898214
5465,2134,4,959898124
5465,2147,3,959898275
5465,1911,2,959898296
5465,2581,3,959898366
5465,2599,4,959898312
5465,2987,2,959898420
5465,2997,5,959898236
5465,1616,3,959898123
5465,3273,1,959898396
5465,2622,3,959898356
5465,2683,3,959898236
5465,1304,2,959898123
5465,1362,5,959898123
5465,2336,5,959898312
5465,111,5,959898123
5465,2396,4,959898396
5465,2706,2,959898214
5465,2712,4,959898312
5465,2016,1,959898124
5525,2053,3,959636533
5525,1,4,959636806
5525,595,4,959636943
5525,2081,4,959636450
5525,1894,4,959636387
5525,3114,4,959636783
5525,1517,5,959637041
5525,3157,2,959636654
5525,2501,5,959636828
5525,1562,2,959636563
5525,356,5,959636604
5525,1271,5,959637064
5525,3253,5,959637051
5525,2687,4,959636931
5525,480,4,959636828
5525,2355,4,959636890
5525,150,5,959636806
5525,2761,1,959636970
5525,2762,5,959636654
5525,1042,5,959636992
5529,2059,4,959624261
5529,912,5,959624261
5529,934,3,959624261
5529,2804,4,959624261
5529,3512,5,959624317
5529,3515,5,959624317
5529,1918,2,959624261
5529,3536,5,959624317
5529,3538,5,959624317
5529,3571,5,959624317
5529,3578,5,959624547
5529,731,3,959624261
5529,3617,5,959624317
5529,3618,5,959624317
5529,423,3,959624261
5529,3317,5,959624317
5529,3319,5,959624317
5529,3327,5,959624317
5529,110,5,959624261
5529,2764,3,959624261
5529,538,3,959624261
5533,902,3,959609403
5533,969,5,959609799
5533,2442,4,959609356
5533,2453,2,959609699
5533,247,4,959609699
5533,260,5,959609699
5533,266,4,959609403
5533,1185,5,959609403
5533,1198,4,959609799
5533,3101,2,959609315
5533,2173,4,959609699
5533,1913,5,959609356
5533,1217,5,959609596
5533,1221,4,959609596
5533,1304,4,959609799
5533,858,4,959609596
5533,2797,4,959609699
5533,2019,5,959609799
5533,2028,3,959609799
5533,1097,4,959609699
5725,3005,4,958496803
5725,1442,3,958496255
5725,3052,5,958496770
5725,3481,5,958496360
5725,2861,1,958496789
5725,3113,3,958496818
5725,3510,4,958496335
5725,3514,3,958496460
5725,3536,5,958496389
5725,3556,4,958496360
5725,2908,5,958496756
5725,1210,4,958496189
5725,2997,5,958496756
5725,3298,4,958496335
5725,1342,1,958496189
5725,3300,4,958496335
5725,3324,4,958496473
5725,3354,1,958496389
5725,145,2,958496230
5725,193,2,958496255
5804,2067,5,957993115
5804,590,3,957992988
5804,912,2,957993041
5804,920,2,957992298
5804,1459,4,957992661
5804,944,2,957992583
5804,260,4,957992532
5804,2858,3,957992509
5804,3101,4,957992207
5804,3543,3,957992392
5804,3545,4,957992371
5804,1959,5,957992768
5804,1961,5,957992270
5804,356,3,957992886
5804,3591,3,957992452
5804,1230,4,957992270
5804,1270,4,957992298
5804,1682,5,957992552
5804,3317,4,957992700
5804,1721,4,957992910
5804,1094,3,957992634
5810,3420,5,957938933
5810,3471,3,957938827
5810,608,5,957939019
5810,2881,4,957939126
5810,1198,4,957938775
5810,3101,4,957938826
5810,318,4,957939019
5810,1210,3,957938826
5810,1213,2,957938995
5810,1221,4,957939019
5810,2997,5,957939088
5810,1262,5,957938775
5810,1299,5,957939019
5810,1699,3,957938980
5810,858,5,957938980
5810,110,1,957938795
5810,2384,4,957938826
5810,2712,3,957939147
5810,2762,3,957939088
5810,508,5,957938775
5810,1041,4,957938980
5828,3052,2,957893652
5828,3072,4,957893575
5828,3471,4,957893531
5828,260,5,957893531
5828,2827,1,957893726
5828,2840,2,957893726
5828,2861,1,957893672
5828,3113,1,957893726
5828,325,1,957893531
5828,344,4,957893575
5828,2908,4,957893652
5828,2912,4,957893672
5828,2959,4,957893652
5828,2974,1,957893740
5828,2976,4,957893726
5828,2995,1,957893575
5828,2628,3,957893689
5828,2712,1,957893689
5828,2762,3,957893652
5828,2028,4,957893531
5863,3005,5,957666278
5863,593,3,957665954
5863,2076,4,957666073
5863,3052,3,957666231
5863,942,3,957666072
5863,3405,2,957666022
5863,2829,4,957666278
5863,2861,3,957666185
5863,2870,4,957666073
5863,2881,5,957666278
5863,3157,3,957666389
5863,3175,5,957666185
5863,1580,4,957665954
5863,2906,5,957666294
5863,356,5,957666072
5863,2961,3,957666278
5863,2996,4,957666231
5863,1617,4,957666022
5863,2628,5,957666389
5863,2716,3,957666073
5863,2762,5,957666185
5899,597,4,957445119
5899,3018,1,957444865
5899,2082,3,957445149
5899,3033,4,957445149
5899,2416,2,957445099
5899,3489,4,957445149
5899,3494,5,957444948
5899,610,2,957444865
5899,1907,4,957445099
5899,3525,3,957445284
5899,1935,4,957444981
5899,3551,4,957445341
5899,3552,5,957444948
5899,1967,3,957444865
5899,3591,4,957445100
5899,62,3,957444865
5899,2995,2,957445180
5899,3339,3,957445180
5899,3360,3,957444981
5899,2762,5,957444981
5899,2023,3,957444865
5904,589,5,957380803
5904,597,3,957380803
5904,2076,4,957380849
5904,913,4,957380803
5904,2474,3,957380928
5904,1127,3,957380821
5904,2124,3,957380943
5904,1196,4,957380590
5904,3552,3,957380778
5904,345,4,957380778
5904,356,4,957380525
5904,1240,4,957380803
5904,2997,5,957380821
5904,1617,3,957380570
5904,2628,3,957380621
5904,410,2,957380974
5904,1375,3,957380887
5904,2712,4,957380900
5904,500,4,957380621
5904,1095,2,957380525
6034,913,5,956712258
6034,942,5,956712388
6034,967,3,956711771
6034,3435,4,956712258
6034,1179,5,956712388
6034,2186,4,956712333
6034,3130,3,956711771
6034,320,3,956712258
6034,344,2,956711771
6034,2987,3,956712388
6034,1248,5,956712258
6034,1252,4,956712258
6034,1260,5,956712333
6034,1267,5,956712333
6034,1284,5,956712333
6034,1617,4,956712258
6034,1345,4,956711771
6034,3334,3,956712333
6034,2726,5,956712258
6034,527,4,956711771
6034,541,5,956712258
6038,1419,4,956714815
6038,920,3,956706827
6038,3088,5,956707640
6038,232,4,956707640
6038,1136,4,956707708
6038,1148,5,956707604
6038,1183,5,956717204
6038,2146,4,956706909
6038,3548,4,956707604
6038,356,4,956707005
6038,1210,4,956706876
6038,1223,5,956707734
6038,1276,3,956707604
6038,1296,5,956714684
6038,1354,3,956714725
6038,1387,2,956707005
6038,2700,1,956715051
6038,2716,3,956707604
6038,3396,3,956706827
6038,1079,5,956707547
